1.6694	0.6306179693974047	0	0.7188211333413203
1.6703999999999999	0.6301153557572619	0	0.7183908045977012
1.6714	0.6296127491378735	0	0.7179609907861673
1.6723999999999999	0.6291101449861162	0	0.7175316909830184
1.6734	0.6286075387110385	0	0.7171029042667623
1.6743999999999999	0.6281049256833026	0	0.716674629718108
1.6754	0.6276023012346127	0	0.7162468664199594
1.6764	0.6270996606571375	0	0.7158196134574087
1.6774	0.6265969992029199	0	0.7153928699177299
1.6784	0.6260943120832794	0	0.7149666348903717
1.6794	0.6255915944682022	0	0.7145409074669524
1.6804	0.6250888414857216	0	0.7141156867412521
1.6814	0.6245860482212888	0	0.7136909718092066
1.6824	0.6240832097171312	0	0.7132667617689016
1.6834	0.6235803209716004	0	0.7128430557205655
1.6844	0.6230773769385097	0	0.7124198527665637
1.6854	0.6225743725264594	0	0.7119971520113919
1.6864	0.6220713025981491	0	0.7115749525616698
1.6874	0.6215681619696807	0	0.7111532535261348
1.6884	0.6210649454098469	0	0.7107320540156361
1.6894	0.6205616476394088	0	0.7103113531431277
1.6904	0.6200582633303592	0	0.709891150023663
1.6914	0.6195547871051739	0	0.709471443774388
1.6924	0.6190512135360493	0	0.7090522335145356
1.6934	0.6185475371441274	0	0.7086335183654187
1.6944	0.6180437523987052	0	0.708215297450425
1.6954	0.6175398537164307	0	0.7077975698950101
1.6964	0.6170358354604857	0	0.7073803348266918
1.6974	0.6165316919397505	0	0.7069635913750442
1.6984	0.6160274174079587	0	0.706547338671691
1.6994	0.6155230060628301	0	0.7061315758503001
1.7004	0.615018452045194	0	0.7057163020465772
1.7014	0.6145137494380921	0	0.7053015163982602
1.7024	0.6140088922658666	0	0.7048872180451128
1.7034	0.6135038744932318	0	0.7044734061289186
1.7044	0.612998690024328	0	0.7040600797934756
1.7054	0.6124933327017565	0	0.7036472381845901
1.7064	0.6119877963055997	0	0.7032348804500703
1.7074	0.6114820745524202	0	0.7028230057397212
1.7084	0.6109761610942412	0	0.7024116132053383
1.7094	0.6104700495175108	0	0.7020007020007019
1.7104	0.6099637333420418	0	0.7015902712815715
1.7114	0.6094572060199343	0	0.7011803202056794
1.7124	0.6089504609344789	0	0.700770847932726
1.7134	0.6084434913990363	0	0.7003618536243725
1.7144	0.6079362906558963	0	0.6999533364442371
1.7154	0.6074288518751161	0	0.6995452955578874
1.7164	0.6069211681533333	0	0.6991377301328362
1.7174	0.6064132325125591	0	0.698730639338535
1.7184	0.6059050378989459	0	0.6983240223463687
1.7194	0.6053965771815317	0	0.6979178783296498
1.7204	0.6048878431509592	0	0.6975122064636131
1.7214	0.6043788285181704	0	0.6971070059254095
1.7224	0.6038695259130741	0	0.6967022758941013
1.7234	0.6033599278831893	0	0.6962980155506556
1.7244	0.6028500268922596	0	0.6958942240779401
1.7254	0.6023398153188405	0	0.6954909006607163
1.7264	0.601829285454858	0	0.6950880444856349
1.7274	0.6013184295041392	0	0.6946856547412296
1.7284	0.6008072395809111	0	0.6942837306179126
1.7294	0.6002957077082726	0	0.693882271307968
1.7304	0.599783825816632	0	0.6934812760055479
1.7314	0.5992715857421127	0	0.6930807439066651
1.7324	0.5987589792249282	0	0.6926806742091896
1.7334	0.598245997907724	0	0.6922810661128418
1.7344	0.5977326333338803	0	0.6918819188191881
1.7354	0.5972188769457867	0	0.6914832315316354
1.7364	0.5967047200830743	0	0.691085003455425
1.7374	0.5961901539808158	0	0.6906872337976286
1.7384	0.5956751697676841	0	0.6902899217671422
1.7394	0.5951597584640758	0	0.6898930665746809
1.7404	0.59464391098019	0	0.689496667432774
1.7414	0.5941276181140716	0	0.6891007235557597
1.7424	0.5936108705496095	0	0.6887052341597797
1.7434	0.5930936588544926	0	0.6883101984627739
1.7444	0.5925759734781229	0	0.687915615684476
1.7454	0.592057804749482	0	0.6875214850464076
1.7464	0.5915391428753662	0	0.6871278057718735
1.7474	0.5910199779365288	0	0.6867345770859562
1.7484	0.5905002998878157	0	0.6863417982155113
1.7494	0.5899800985542569	0	0.6859494683891619
1.7504	0.5894593636290811	0	0.6855575868372944
1.7514	0.5889380846712859	0	0.6851661527920521
1.7524	0.588416251103156	0	0.6847751654873316
1.7534	0.5878938522077248	0	0.6843846241587772
1.7544	0.5873708771250309	0	0.6839945280437757
1.7554	0.5868473148540019	0	0.6836048763814515
1.7564	0.5863231542430196	0	0.6832156684126622
1.7574	0.5857983839915724	0	0.6828269033799932
1.7584	0.5852729926463228	0	0.6824385805277525
1.7594	0.5847469685982072	0	0.6820506991019665
1.7604	0.5842203000794636	0	0.6816632583503749
1.7614	0.5836929751605973	0	0.6812762575224253
1.7624	0.5831649817472699	0	0.6808896958692692
1.7634	0.5826363075771208	0	0.6805035726437564
1.7644	0.5821069402165115	0	0.6801178871004308
1.7654	0.5815768670571968	0	0.679732638495525
1.7664	0.58104607531483	0	0.6793478260869565
1.7674	0.5805145520178788	0	0.6789634491343216
1.7684	0.5799822840153377	0	0.6785795068988917
1.7694	0.5794492579656167	0	0.6781959986436079
1.7704	0.5789154603346434	0	0.6778129236330772
1.7714	0.5783808773907437	0	0.6774302811335666
1.7724	0.5778454952057913	0	0.6770480704129994
1.7734	0.5773092996436371	0	0.6766662907409495
1.7744	0.5767722763609724	0	0.6762849413886384
1.7754	0.576234410801872	0	0.6759040216289287
1.7764	0.5756956881934652	0	0.6755235307363207
1.7774	0.5751560935415032	0	0.6751434679869471
1.7784	0.5746156116258145	0	0.6747638326585694
1.7794	0.574074226995648	0	0.6743846240305721
1.7804	0.5735319239648982	0	0.6740058413839586
1.7814	0.5729886866072114	0	0.6736274840013472
1.7824	0.5724444987509674	0	0.6732495511669659
1.7834	0.5718993439741336	0	0.672872042166648
1.7844	0.5713532055989892	0	0.6724949562878278
1.7854	0.5708060666867121	0	0.6721182928195363
1.7864	0.5702579100318284	0	0.6717420510523958
1.7874	0.5697087181565148	0	0.6713662302786169
1.7884	0.5691584733047573	0	0.6709908297919928
1.7894	0.5686071574363548	0	0.6706158488878954
1.7904	0.5680547522207653	0	0.6702412868632707
1.7914	0.5675012390307888	0	0.669867143016635
1.7924	0.5669465989360858	0	0.6694934166480696
1.7933999999999999	0.5663908126965203	0	0.6691201070592172
1.7944	0.5658338607553259	0	0.6687472135532768
1.7953999999999999	0.565275723232088	0	0.6683747354350006
1.7964	0.5647163799155352	0	0.668002672010688
1.7973999999999999	0.5641558102561381	0	0.667631022588183
1.7984	0.563593993358499	0	0.6672597864768683
1.7993999999999999	0.563030907973544	0	0.6668889629876625
1.8004	0.5624665324904883	0	0.6665185514330149
1.8014	0.5619008449285859	0	0.6661485511269013
1.8024	0.5613338229286473	0	0.6657789613848202
1.8034	0.5607654437443215	0	0.6654097815237884
1.8044	0.5601956842331274	0	0.6650410108623365
1.8054	0.5596245208472406	0	0.6646726487205051
1.8064	0.5590519296240085	0	0.6643046944198405
1.8074	0.5584778861762012	0	0.6639371472833905
1.8084	0.5579023656819805	0	0.6635700066357001
1.8094	0.5573253428745782	0	0.6632032718028076
1.8104	0.5567467920316759	0	0.6628369421122403
1.8114	0.5561666869644735	0	0.6624710168930109
1.8124	0.5555850010064391	0	0.6621054954756124
1.8134	0.5550017070017277	0	0.6617403771920151
1.8144	0.5544167772932502	0	0.6613756613756613
1.8154	0.5538301837103978	0	0.661011347361463
1.8164	0.5532418975563862	0	0.660647434485796
1.8174	0.5526518895952277	0	0.6602839220864972
1.8184	0.5520601300383048	0	0.6599208095028596
1.8194	0.5514665885305345	0	0.6595580960756294
1.8204	0.5508712341361081	0	0.6591957811470006
1.8214	0.5502740353237952	0	0.6588338640606127
1.8224	0.5496749599517883	0	0.6584723441615451
1.8234	0.5490739752520761	0	0.6581112207963146
1.8244	0.54847104781433	0	0.6577504933128699
1.8254	0.5478661435692791	0	0.6573901610605896
1.8264	0.5472592277715589	0	0.657030223390276
1.8274	0.546650264982016	0	0.6566706796541534
1.8284	0.5460392190494416	0	0.656311529205863
1.8294	0.5454260530917201	0	0.6559527714004592
1.8304	0.5448107294763601	0	0.6555944055944056
1.8314	0.544193209800397	0	0.6552364311455716
1.8324	0.5435734548696303	0	0.6548788474132285
1.8334	0.5429514246771775	0	0.6545216537580452
1.8344	0.5423270783813179	0	0.6541648495420845
1.8354	0.5417003742825892	0	0.6538084341288002
1.8364	0.54107126980012	0	0.653452406883032
1.8374	0.5404397214471599	0	0.6530967671710025
1.8384	0.5398056848057744	0	0.6527415143603134
1.8394	0.5391691145006762	0	0.6523866478199413
1.8404	0.5385299641721502	0	0.6520321669202348
1.8414	0.5378881864480456	0	0.6516780710329096
1.8424	0.5372437329147828	0	0.6513243595310465
1.8434	0.5365965540873474	0	0.6509710317890854
1.8444	0.5359465993782229	0	0.6506180871828237
1.8454	0.5352938170652135	0	0.6502655250894115
1.8464	0.5346381542581194	0	0.6499133448873483
1.8474	0.5339795568642097	0	0.6495615459564793
1.8484	0.5333179695524404	0	0.6492101276779917
1.8494	0.5326533357163673	0	0.6488590894344112
1.8504	0.5319855974356943	0	0.6485084306095978
1.8514	0.5313146954364012	0	0.6481581505887436
1.8524	0.5306405690493801	0	0.6478082487583675
1.8534	0.5299631561675258	0	0.6474587245063127
1.8544	0.5292823932012007	0	0.6471095772217429
1.8554	0.5285982150320085	0	0.6467608062951385
1.8564	0.5279105549647978	0	0.6464124111182934
1.8574	0.5272193446778102	0	0.6460643910843115
1.8584	0.5265245141708979	0	0.6457167455876022
1.8594	0.5258259917117127	0	0.6453694740238787
1.8604	0.5251237037797746	0	0.6450225757901525
1.8614	0.5244175750083231	0	0.644676050284732
1.8624	0.5237075281238427	0	0.6443298969072164
1.8634	0.5229934838831569	0	0.6439841150584952
1.8644	0.522275361007966	0	0.6436387041407423
1.8654	0.5215530761167151	0	0.6432936635574139
1.8664	0.5208265436536577	0	0.6429489927132448
1.8674	0.5200956758149728	0	0.6426046910142443
1.8684	0.5193603824718029	0	0.6422607578676942
1.8694	0.5186205710900449	0	0.641917192682144
1.8704	0.5178761466467392	0	0.641573994867408
1.8714	0.5171270115428912	0	0.6412311638345624
1.8724	0.5163730655125244	0	0.640888698995941
1.8734	0.5156142055277957	0	0.640546599765133
1.8744	0.5148503256999493	0	0.6402048655569782
1.8754	0.5140813171759047	0	0.6398634957875653
1.8764	0.5133070680302438	0	0.6395224898742272
1.8774	0.5125274631523549	0	0.6391818472355385
1.8784	0.5117423841284752	0	0.6388415672913118
1.8794	0.5109517091183562	0	0.6385016494625944
1.8804	0.5101553127262606	0	0.6381620931716655
1.8814	0.5093530658659821	0	0.6378228978420325
1.8824	0.5085448356195532	0	0.6374840628984275
1.8834	0.5077304850892961	0	0.6371455877668047
1.8844	0.5069098732428354	0	0.6368074718743366
1.8854	0.506082854750683	0	0.6364697146494113
1.8864	0.5052492798159604	0	0.6361323155216285
1.8874	0.5044089939958118	0	0.6357952739217971
1.8884	0.5035618380140271	0	0.6354585892819317
1.8894	0.5027076475643462	0	0.6351222610352493
1.8904	0.5018462531039094	0	0.6347862886161658
1.8914	0.5009774796362528	0	0.634450671460294
1.8924	0.5001011464832211	0	0.6341154090044387
1.8934	0.4992170670451249	0	0.6337805006865955
1.8944	0.49832504854842	0	0.6334459459459459
1.8954	0.49742489178013044	0	0.6331117442228553
1.8964	0.49651639080818755	0	0.6327778949588694
1.8974	0.49559933354831853	0	0.6324443975967113
1.8984	0.4946734980078426	0	0.632111251580278
1.8994	0.49373865712592174	0	0.6317784563546383
1.9004	0.4927945749832361	0	0.6314460113660282
1.9014	0.49184100729821156	0	0.6311139160618492
1.9024	0.49087770104163947	0	0.6307821698906644
1.9034	0.48990439394093643	0	0.630450772302196
1.9044	0.4889208136970018	0	0.630119722747322
1.9054	0.48792668061754096	0	0.6297890206780729
1.9064	0.48692170007207525	0	0.629458665547629
1.9074	0.4859055694857067	0	0.6291286568103177
1.9084	0.48487797391234405	0	0.6287989939216097
1.9094	0.4838385862548947	0	0.6284696763381167
1.9104	0.48278706665552995	0	0.6281407035175879
1.9114	0.48172306184816893	0	0.6278120749189076
1.9124	0.4806462044703722	0	0.6274837900020915
1.9134	0.4795561123316075	0	0.6271558482282847
1.9144	0.4784523876345896	0	0.6268282490597576
1.9154	0.4773346161460793	0	0.6265009919599039
1.9164	0.47620236631323926	0	0.6261740763932373
1.9174	0.47505518832125854	0	0.6258475018253885
1.9184	0.4738926130875848	0	0.6255212677231026
1.9194	0.47271415118766225	0	0.6251953735542356
1.9203999999999999	0.4715192917065911	0	0.6248698187877526
1.9214	0.47030750101060637	0	0.6245446028937233
1.9223999999999999	0.46907822055885295	0	0.6242197253433208
1.9234	0.4678308689845349	0	0.6238951856088177
1.9243999999999999	0.46656483534741855	0	0.6235709831635835
1.9254	0.4652794810005392	0	0.6232471174820816
1.9264	0.4639741369736409	0	0.622923588039867
1.9274	0.462648102097156	0	0.622600394313583
1.9284	0.46130064098243956	0	0.6222775357809583
1.9294	0.45993098184505155	0	0.6219550119208044
1.9304	0.45853831415647983	0	0.6216328222130129
1.9314	0.457121786108086	0	0.6213109661385523
1.9324	0.4556805018692831	0	0.6209894431794659
1.9334	0.4542135186199139	0	0.6206682528188683
1.9344	0.4527198433345353	0	0.6203473945409429
1.9354	0.4511984301724597	0	0.6200268678309393
1.9364	0.44964817317373296	0	0.6197066721751704
1.9374	0.44806790740884306	0	0.6193868070610097
1.9384	0.4464564009768498	0	0.6190672719768882
1.9394	0.4448123509894012	0	0.6187480664122924
1.9404	0.44313437822629664	0	0.6184291898577613
1.9414	0.4414210212911259	0	0.6181106418048831
1.9424	0.43967073027488435	0	0.6177924217462933
1.9434	0.4378818594793695	0	0.6174745291756715
1.9444	0.4360526600896182	0	0.6171569635877391
1.9454	0.4341812714313731	0	0.6168397244782564
1.9464	0.43226571168162214	0	0.6165228113440198
1.9474	0.43030386754082073	0	0.6162062236828592
1.9484	0.42829348280871005	0	0.6158899609936358
1.9494	0.42623214572348567	0	0.6155740227762388
1.9504	0.42411727490298645	0	0.6152584085315832
1.9514	0.4219461037017579	0	0.614943117761607
1.9524	0.4197156627686831	0	0.6146281499692686
1.9534	0.41742276055537797	0	0.6143135046585441
1.9544	0.41506396148465674	0	0.6139991813344249
1.9554	0.41263556143975577	0	0.613685179502915
1.9564	0.4101335601769305	0	0.6133714986710284
1.9574	0.407553630194441	0	0.6130581383467866
1.9584	0.40489108150724273	0	0.6127450980392157
1.9594	0.40214082167549464	0	0.6124323772583443
1.9604	0.39929731031230625	0	0.612119975515201
1.9614	0.3963545071464698	0	0.6118078923218109
1.9624	0.3933058125327486	0	0.6114961271911944
1.9634	0.3901439990767416	0	0.6111846796373637
1.9644	0.38686113276234524	0	0.6108735491753208
1.9654	0.3834484816227425	0	0.6105627353210542
1.9664	0.379896409561542	0	0.6102522375915378
1.9674	0.3761942523232973	0	0.609942055504727
1.9684	0.37233017240742017	0	0.6096321885795569
1.9694	0.36829098711932284	0	0.6093226363359399
1.9704	0.3640619662773894	0	0.6090133982947625
1.9714	0.35962659025105237	0	0.6087044739778837
1.9724	0.35496626064186265	0	0.6083958629081322
1.9734	0.35005995156649106	0	0.6080875646093037
1.9744	0.3448837866908365	0	0.6077795786061587
1.9754	0.3394105225770252	0	0.6074719044244203
1.9764	0.3336089127909647	0	0.607164541590771
1.9774	0.32744291882449317	0	0.6068574896328512
1.9784	0.3208707222246837	0	0.606550748079256
1.9794	0.31384347590277395	0	0.6062443164595331
1.9804	0.3063037091371873	0	0.6059381943041809
1.9814	0.29818326673783213	0	0.6056323811446451
1.9824	0.28940061256020555	0	0.6053268765133172
1.9834	0.27985725188396793	0	0.6050216799435313
1.9844	0.2694329108587198	0	0.6047167909695627
1.9854	0.2579789282292051	0	0.6044122091266243
1.9864	0.2453090190639975	0	0.6041079339508659
1.9874	0.2311860788829212	0	0.60380396497937
1.9884	0.21530285203404753	0	0.6035003017501509
1.9894	0.19725278029090743	0	0.6031969438021514
1.9904	0.17648453458756042	0	0.6028938906752411
1.9914	0.15222820811862237	0	0.6025911419102139
1.9924	0.12336961555353354	0	0.6022886970487854
1.9934	0.08822321805085198	0	0.6019865556335908
1.9944	0.04409032623173381	0	0.601684717208183
1.9954	-0.013687672493031044	0	0.6013831813170291
1.9964	-0.09404439751842508	0	0.6010819475055099
1.9974	-0.21705704458991004	0	0.6007810153199159
1.9984	-0.442028402016575	0	0.6004803843074459
1.9994	-1.102590583723536	0	0.6001800540162048
2.0000	-110000         	0	0.6000000000000000

2.00000010	0.597164897221554	-3000.2431543456191543	0.600000
2.0101	0.597164897221554	-0.4128088922162477	0.5969852246156907
2.0201000000000002	0.5955262170725488	-0.2908210719106634	0.5940299985149249
2.0301	0.5929235344855021	-0.2361858841919724	0.5911038865080538
2.0401000000000002	0.590155940754634	-0.20337006522249912	0.588206460467624
2.0501	0.5873504277064227	-0.18083088741500714	0.585337300619482
2.0601000000000003	0.584543351909647	-0.16409569152636336	0.5824959953400319
2.0701	0.5817484517504496	-0.15101816042119956	0.579682140959374
2.0801000000000003	0.5789718108556925	-0.14042245965067934	0.5768953415701168
2.0901	0.5762163862613551	-0.13160305187626875	0.5741352088416821
2.1001000000000003	0.5734836798909696	-0.12410740028290479	0.5714013618399123
2.1101	0.5707744508571639	-0.11763002960245503	0.5686934268518079
2.1201000000000003	0.5680890507320449	-0.11195622259119622	0.5660110372152256
2.1301	0.565427594049198	-0.10693001433385	0.5633538331533731
2.1401000000000003	0.5627900530276904	-0.10243498860290659	0.5607214616139432
2.1501	0.5601763103502931	-0.09838223219390954	0.5581135761127388
2.1601000000000004	0.5575861913674324	-0.09470249278789683	0.5555298365816397
2.1701	0.555019485015567	-0.09134090936249951	0.5529699092207732
2.1801000000000004	0.5524759553926183	-0.08825337345194878	0.5504334663547543
2.1901	0.5499553511263001	-0.08540395622936929	0.5479201862928632
2.2001000000000004	0.5474574108929416	-0.08276305090844378	0.5454297531930365
2.2101	0.5449818673661724	-0.08030600660170692	0.5429618569295507
2.2201000000000004	0.5425284499798512	-0.07801210692741689	0.5405161929642808
2.2301	0.5400968868883924	-0.07586379498999461	0.5380924622214249
2.2401	0.5376869063724835	-0.0738460774007089	0.5356903709655818
2.2501	0.5352982378560464	-0.07194606039074446	0.5333096306830807
2.2601000000000004	0.5329306126456482	-0.07015258472911143	0.5309499579664615
2.2701000000000002	0.5305837644696502	-0.06845593548025015	0.5286110744020087
2.2801	0.5282574298706085	-0.06684760910532585	0.526292706460243
2.2901000000000002	0.5259513484894163	-0.06532012496949939	0.5239945853892842
2.3001	0.5236652632682754	-0.0638668715739573	0.5217164471109952
2.3101000000000003	0.5213989205927589	-0.06248198018975672	0.5194580321198216
2.3201	0.5191520703875748	-0.06116022029711779	0.5172190853842507
2.3301000000000003	0.5169244661768251	-0.05989691251355765	0.5149993562508046
2.3401	0.5147158651172836	-0.05868785565145994	0.5127985983504978
2.3501000000000003	0.5125260280105725	-0.05752926526969189	0.5106165695076804
2.3601	0.5103547192991291	-0.05641772163551345	0.5084530316512011
2.3701000000000003	0.5082017070497349	-0.05535012543720541	0.5063077507278173
2.3801	0.5060667629272216	-0.054323659917408645	0.5041804966177891
2.3901000000000003	0.503949662160672	-0.05333575835330892	0.5020710430525919
2.4001	0.5018501835038967	-0.05238407601263195	0.49997916753468596
2.4101000000000004	0.49976810919138526	-0.05146646587376033	0.49790465125928374
2.4201	0.4977032248909751	-0.05058095752609186	0.49584727903805625
2.4301000000000004	0.49565531965407406	-0.04972573876921881	0.4938068392247232
2.4401	0.4936241858639623	-0.04889913951101295	0.49178312364247356
2.4501000000000004	0.4916096191829836	-0.04809961763252056	0.4897759275131626
2.4601	0.4896114184988306	-0.04732574654083521	0.4877850493882362
2.4701000000000004	0.48762938587032284	-0.046576204177425994	0.48581029108133267
2.4801	0.48566332647326116	-0.045849763282425855	0.483851457602516
2.4901	0.48371304854595987	-0.045145282750688395	0.48190835709409263
2.5001	0.481778363335359	-0.044461699936189376	0.47998080076796923
2.5101000000000004	0.4798590850433101	-0.043798023783830936	0.47806860284450803
2.5201000000000002	0.47795503077348445	-0.043153328686533675	0.4761715804928375
2.5301	0.47606602047880453	-0.0425267489764872	0.47428955377257814
2.5401000000000002	0.47419187690956194	-0.04191747397665445	0.47242234557694573
2.5501000000000005	0.4723324255623085	-0.04132474354434725	0.4705697815771929
2.5601000000000003	0.4704874946295064	-0.040747844051807765	0.4687316901683527
2.5701	0.46865691494992023	-0.04018610475166899	0.46690790241624835
2.5801000000000003	0.4668405199599577	-0.03963889448638259	0.4650982520057361
2.5901	0.4650381456457214	-0.03910561870256986	0.46330257519014706
2.6001000000000003	0.4632496304961073	-0.03858571673762515	0.46152071074189444
2.6101	0.46147481545663227	-0.03807865934959809	0.4597524999042182
2.6201000000000003	0.4597135438840587	-0.037583946465082556	0.45799778634403254
2.6301	0.4579656615021198	-0.03710110512231024	0.45625641610585144
2.6401000000000003	0.4562310163579393	-0.03662968759010932	0.45452823756675875
2.6501	0.4545094587794035	-0.03616926964476873	0.4528131013924002
2.6601000000000004	0.45280084133327503	-0.03571944898965247	0.4511108604939663
2.6701	0.45110501878418885	-0.0352798438036016	0.4494213699861428
2.6801000000000004	0.4494218480545691	-0.034850091405662885	0.44774448714600196
2.6901	0.447751188185328	-0.03442984702582439	0.4460800713728114
2.7001000000000004	0.4460929002971755	-0.03401878267112223	0.44442798414873513
2.7101	0.44444684755295005	-0.03361658607922952	0.4427880890004059
2.7201000000000004	0.4428128951207223	-0.03322295975101135	0.44116025146134324
2.7301	0.44119091013755196	-0.03283762005548911	0.4395443390352001
2.7401	0.43958076167396987	-0.032460296400715204	0.4379402211598116
2.7501	0.4379823206993207	-0.03209073046473678	0.43634776917203005
2.7601000000000004	0.436395460047663	-0.03172867548193952	0.43476685627332334
2.7701000000000002	0.43482005438097404	-0.03137389557958871	0.4331973574961192
2.7801	0.43325598017118855	-0.031026165160715685	0.4316391496708752
2.7901000000000002	0.4317031156459891	-0.03068526832981313	0.4300921113938568
2.8001000000000005	0.4301613407724579	-0.030350998357248728	0.42855612299560725
2.8101000000000003	0.42863053722276895	-0.030023157179764365	0.42703106651008854
2.8201	0.42711058834405624	-0.029701554934133102	0.4255168256444806
2.8301000000000003	0.42560137912920426	-0.029386009521322642	0.4240132857496201
2.8401	0.42410279618789987	-0.02907634619893662	0.4225203337910637
2.8501000000000003	0.42261472771854236	-0.02877239719956351	0.4210378583207606
2.8601	0.4211370634806908	-0.02847400137342447	0.4195657494493199
2.8701000000000003	0.4196696947678871	-0.028181003853049773	0.4181038988188564
2.8801	0.41821251438125495	-0.027893255739045254	0.41665219957640354
2.8901000000000003	0.41676541660353894	-0.02761061380475486	0.4152105463478772
2.9001	0.415328297173695	-0.027332940218648412	0.41377883521257885
2.9101000000000004	0.4139010532619474	-0.0270601022835035	0.41235696367822405
2.9201	0.41248358344536235	-0.026791972190809345	0.4109448306564843
2.9301000000000004	0.41107578768402214	-0.0265284267895953	0.4095423364390293
2.9401	0.40967756729759175	-0.026269347368514356	0.4081493826740587
2.9501000000000004	0.4082888249422443	-0.026014619450217956	0.4067658723433103
2.9601	0.40690946458827837	-0.025764132597896297	0.4053917097395358
2.9701000000000004	0.4055393914980242	-0.02551778023181557	0.40402680044442946
2.9801	0.40417851220427237	-0.025275459456617196	0.40267105130700304
2.9901	0.40282673448900924	-0.02503707089783473	0.4013243704223939
3.0001	0.40148396736275205	-0.024802518547167293	0.39998666711109626
3.0101000000000004	0.4001501210441135	-0.024571709616368356	0.398657851898608
3.0201000000000002	0.39882510693995066	-0.024344554398496778	0.39733783649548027
3.0301	0.39750883762570843	-0.024120966136714148	0.3960265337777631
3.0401000000000002	0.39620122682628883	-0.02390086089981826	0.39472385776783653
3.0501000000000005	0.39490218939722865	-0.023684157464177177	0.3934297236156191
3.0601000000000003	0.3936116413063452	-0.02347077720171589	0.39214404758014443
3.0701	0.3923294996155349	-0.023260643973547403	0.390866747011498
3.0801000000000003	0.39105568246313555	-0.02305368402892892	0.38959774033310607
3.0901000000000005	0.3897901090465071	-0.022849825909220564	0.3883369470243681
3.1001000000000003	0.3885326996049868	-0.02264900035658956	0.3870842876036257
3.1101	0.38728337540320357	-0.022451140227087527	0.3858396836114594
3.1201000000000003	0.38604205871460634	-0.02225618040798255	0.3846030575943078
3.1301000000000005	0.38480867280538644	-0.022064057739060398	0.38337433308839963
3.1401000000000003	0.38358314191879533	-0.0218747109375351	0.3821534346039935
3.1501	0.3823653912594984	-0.021688080526637354	0.38094028760991716
3.1601	0.3811553469785114	-0.021504108767394392	0.3797348185184013
3.1701	0.3799529361790896	-0.021322739593612916	0.37853695467019965
3.1801000000000004	0.3787580867978862	-0.021143918549855662	0.3773466243199899
3.1901	0.377570727799018	-0.02096759273220558	0.37616375662204943
3.2001	0.37639078895158595	-0.02079371073161196	0.37498828161619946
3.2101	0.3752182009200639	-0.02062222257993309	0.373820130214012
3.2201000000000004	0.3740528952298459	-0.020453079698184426	0.3726592341852737
3.2301	0.37289480425400723	-0.020286234847188375	0.37150552614470134
3.2401	0.37174386120017733	-0.020121642080284458	0.3703589395389031
3.2501	0.37060000009774263	-0.019959256698101804	0.36921940863358044
3.2601000000000004	0.36946315578523115	-0.019799035205286312	0.3680868685009661
3.2701000000000002	0.36833326389799326	-0.019640935269026407	0.36696125500749205
3.2801	0.3672102608560176	-0.019484915679352743	0.36584250480168284
3.2901000000000002	0.366094083852064	-0.019330936311072175	0.36473055530227044
3.3001000000000005	0.36498467083990466	-0.019178958087304264	0.3636253446865246
3.3101000000000003	0.36388196052291905	-0.019028942944469957	0.36252681187879515
3.3201	0.36278589234274616	-0.018880853798761924	0.36143489653926086
3.3301000000000003	0.3616964064682267	-0.018734654513938655	0.36034953905288125
3.3401000000000005	0.3606134437845329	-0.018590309870415066	0.3592706805185473
3.3501000000000003	0.3595369458824938	-0.018447785535570145	0.35819826273842564
3.3601	0.3584668550480871	-0.018307048035277593	0.3571322282074938
3.3701000000000003	0.35740311425211924	-0.018168064726500534	0.356072520103261
3.3801000000000005	0.35634566714012855	-0.018030803770967108	0.35501908227567225
3.3901000000000003	0.35529445802243365	-0.017895234109896487	0.3539718592371906
3.4001	0.3542494318643478	-0.017761325439640832	0.3529307961530543
3.4101	0.3532105342766062	-0.017629048188297077	0.3518958388317058
3.4201	0.3521777115059088	-0.017498373493195253	0.3508669337153884
3.4301000000000004	0.3511509104256518	-0.01736927317922035	0.3498440278709075
3.4401	0.3501300785268827	-0.017241719737943625	0.3488270689805529
3.4501	0.3491151639092651	-0.017115686307551243	0.34781600533317875
3.4601	0.3481061152723675	-0.016991146653470054	0.34681078581543884
3.4701000000000004	0.3471028819069542	-0.01686807514974661	0.34581135990317274
3.4801	0.34610541368656766	-0.016746446761051997	0.34481767765294097
3.4901	0.34511366105912084	-0.016626237025389807	0.34382968969370503
3.5001	0.3441275750387283	-0.016507422037375784	0.3428473472186509
3.5101000000000004	0.3431471072187673	-0.016389978432144743	0.3418706019771516
3.5201000000000002	0.34217220967943585	-0.01627388336977251	0.3408994062668674
3.5301	0.34120283510674027	-0.016159114520355667	0.3399337129259794
3.5401000000000002	0.3402389367003073	-0.016045650049459362	0.3389734753255558
3.5501000000000005	0.33928046818698815	-0.01593346860421476	0.33801864736204607
3.5601000000000003	0.3383273838135018	-0.015822549299779075	0.33706918344990305
3.5701	0.33737963833907997	-0.015712871706323957	0.3361250385143273
3.5801000000000003	0.336437187028359	-0.015604415836454624	0.3351861679841345
3.5901000000000005	0.335499985644341	-0.015497162133036778	0.33425252778474135
3.6001000000000003	0.33456799044147295	-0.015391091457465523	0.33332407433126854
3.6101	0.3336411581588268	-0.015286185078255642	0.3324007645217584
3.6201000000000003	0.33271944601343173	-0.015182424660093178	0.3314825557305046
3.6301000000000005	0.33180281169365594	-0.01507979225320177	0.330569405801493
