5.2344	0.2552735867257416	0.025284051056487702
5.2354	0.255217366209359	0.025268740512765894
5.2364	0.2551611705758403	0.0252534425303344
5.2374	0.2551049998087783	0.025238157096088714
5.2384	0.25504885389178056	0.025222884196941048
5.2394	0.25499273280846857	0.02520762381982033
5.2404	0.25493663654247795	0.025192375951672098
5.2414000000000005	0.25488056507745893	0.025177140579458555
5.2424	0.25482451839707565	0.02516191769015851
5.2434	0.25476849648500643	0.025146707270767277
5.2444	0.25471249932494416	0.025131509308296857
5.2454	0.2546565269005953	0.025116323789775626
5.2464	0.254600579195681	0.02510115070224864
5.2474	0.2545446561939363	0.025085990032777256
5.2484	0.25448875787911	0.025070841768439406
5.2494	0.25443288423496613	0.025055705896329435
5.2504	0.2543770352452812	0.02504058240355802
5.2514	0.25432121089384735	0.025025471277252312
5.2524	0.25426541116446977	0.02501037250455579
5.2534	0.25420963604096797	0.02499528607262822
5.2544	0.2541538855071756	0.02498021196864569
5.2554	0.2540981595469403	0.02496515017980064
5.2564	0.25404245814412363	0.02495010069330168
5.2574	0.2539867812826012	0.024935063496373682
5.2584	0.2539311289462625	0.024920038576257734
5.2594	0.25387550111901086	0.02490502592021106
5.2604	0.25381989778476405	0.02489002551550716
5.2614	0.25376431892745316	0.024875037349435556
5.2624	0.25370876453102353	0.024860061409301897
5.2634	0.2536532345794345	0.024845097682427954
5.2644	0.25359772905665884	0.024830146156151534
5.2654	0.25354224794668356	0.02481520681782652
5.2664	0.2534867912335094	0.024800279654822732
5.2674	0.25343135890115115	0.024785364654526073
5.2684	0.25337595093363696	0.024770461804338364
5.2694	0.2533205673150092	0.024755571091677323
5.2704	0.2532652080293238	0.024740692503976675
5.2714	0.25320987306065046	0.024725826028685987
5.2724	0.2531545623930729	0.024710971653270693
5.2734	0.2530992760106884	0.024696129365212077
5.2744	0.25304401389760783	0.024681299152007244
5.2754	0.252988776037956	0.024666481001169117
5.2764	0.25293356241587145	0.024651674900226413
5.2774	0.25287837301550625	0.024636880836723513
5.2784	0.25282320782102613	0.024622098798220582
5.2794	0.2527680668166106	0.024607328772293522
5.2804	0.2527129499864529	0.024592570746533853
5.2814	0.25265785731475965	0.02457782470854877
5.2824	0.2526027887857509	0.024563090645961114
5.2834	0.2525477443836612	0.02454836854640931
5.2844	0.25249272409273765	0.024533658397547432
5.2854	0.25243772789724145	0.02451896018704502
5.2864	0.25238275578144737	0.024504273902587238
5.2874	0.2523278077296436	0.02448959953187471
5.2884	0.2522728837261317	0.0244749370626236
5.2894	0.2522179837552272	0.024460286482565506
5.2904	0.25216310780125856	0.02444564777944747
5.2914	0.2521082558485683	0.02443102094103197
5.2924	0.2520534278815119	0.024416405955096927
5.2934	0.25199862388445865	0.02440180280943553
5.2944	0.251943843841791	0.02438721149185644
5.2954	0.2518890877379052	0.02437263199018359
5.2964	0.25183435555721057	0.02435806429225622
5.2974	0.25177964728412994	0.024343508385928865
5.2984	0.25172496290309954	0.024328964259071325
5.2994	0.25167030239856913	0.02431443189956865
5.3004	0.2516156657550015	0.02429991129532108
5.3014	0.2515610529568729	0.02428540243424407
5.3024000000000004	0.25150646398867316	0.024270905304268238
5.3034	0.251451898834905	0.024256419893339345
5.3044	0.25139735748008485	0.024241946189418325
5.3054	0.25134283990874223	0.02422748418048113
5.3064	0.2512883461054198	0.02421303385451888
5.3074	0.25123387605467373	0.024198595199537674
5.3084	0.25117942974107327	0.024184168203558745
5.3094	0.25112500714920094	0.024169752854618247
5.3104000000000005	0.2510706082636526	0.024155349140767352
5.3114	0.251016233069037	0.024140957050072246
5.3124	0.25096188154997645	0.02412657657061401
5.3134	0.2509075536911061	0.024112207690488684
5.3144	0.25085324947707455	0.024097850397807152
5.3154	0.25079896889254355	0.02408350468069528
5.3164	0.25074471192218745	0.02406917052729369
5.3174	0.25069047855069443	0.024054847925757912
5.3184000000000005	0.25063626876276535	0.02404053686425823
5.3194	0.25058208254311437	0.024026237330979815
5.3204	0.25052791987646855	0.024011949314122476
5.3214	0.25047378074756804	0.023997672801900898
5.3224	0.25041966514116615	0.023983407782544368
5.3234	0.25036557304202905	0.023969154244296985
5.3244	0.2503115044349362	0.023954912175417526
5.3254	0.25025745930467985	0.023940681564179313
5.3264000000000005	0.2502034376360652	0.023926462398870443
5.3274	0.25014943941391077	0.023912254667793564
5.3284	0.2500954646230476	0.023898058359265915
5.3294	0.25004151324831997	0.023883873461619323
5.3304	0.24998758527458503	0.023869699963200205
5.3314	0.24993368068671282	0.023855537852369418
5.3324	0.24987979946958627	0.023841387117502433
5.3334	0.24982594160810145	0.023827247746989157
5.3344000000000005	0.24977210708716674	0.023813119729233917
5.3354	0.24971829589170416	0.023799003052655573
5.3364	0.24966450800664797	0.02378489770568734
5.3374	0.2496107434169457	0.023770803676776923
5.3384	0.2495570021075573	0.023756720954386287
5.3394	0.24950328406345576	0.023742649526991837
5.3404	0.24944958926962704	0.023728589383084323
5.3414	0.24939591771106956	0.023714540511168784
5.3424000000000005	0.24934226937279466	0.023700502899764525
5.3434	0.24928864423982658	0.0236864765374052
5.3444	0.24923504229720195	0.023672461412638637
5.3454	0.2491814635299706	0.02365845751402698
5.3464	0.24912790792319472	0.02364446483014654
5.3474	0.24907437546194935	0.023630483349587783
5.3484	0.2490208661313223	0.023616513060955427
5.3494	0.24896737991641374	0.023602553952868262
5.3504000000000005	0.24891391680233696	0.023588606013959252
5.3514	0.24886047677421763	0.023574669232875486
5.3524	0.2488070598171941	0.023560743598278054
5.3534	0.24875366591641743	0.02354682909884222
5.3544	0.24870029505705102	0.023532925723257197
5.3554	0.24864694722427133	0.02351903346022631
5.3564	0.24859362240326707	0.02350515229846682
5.3574	0.24854032057923958	0.02349128222670999
5.3584000000000005	0.2484870417374028	0.023477423233701077
5.3594	0.24843378586298337	0.023463575308199227
5.3604	0.24838055294122005	0.02344973843897753
5.3614	0.24832734295736472	0.023435912614823022
5.3624	0.24827415589668114	0.023422097824536553
5.3634	0.248220991744446	0.023408294056932816
5.3644	0.2481678504859485	0.0233945013008405
5.3654	0.2481147321064898	0.0233807195451019
5.3664000000000005	0.24806163659138422	0.02336694877857326
5.3674	0.24800856392595788	0.023353188990124524
5.3684	0.2479555140955499	0.023339440168639453
5.3694	0.2479024870855114	0.023325702303015516
5.3704	0.24784948288120598	0.023311975382163872
5.3714	0.24779650146800983	0.023298259395009426
5.3724	0.2477435428313113	0.023284554330490776
5.3734	0.2476906069565113	0.023270860177560082
5.3744000000000005	0.247637693829023	0.02325717692518327
5.3754	0.24758480343427178	0.02324350456233978
5.3764	0.2475319357576955	0.0232298430780227
5.3774	0.24747909078474434	0.023216192461238693
5.3784	0.24742626850088079	0.023202552701007958
5.3794	0.24737346889157963	0.023188923786364266
5.3804	0.24732069194232764	0.023175305706354878
5.3814	0.24726793763862434	0.023161698450040555
5.3824	0.2472152059659812	0.023148102006495586
5.3834	0.2471624969099218	0.023134516364807633
5.3844	0.24710981045598243	0.023120941514077842
5.3854	0.2470571465897111	0.023107377443420826
5.3864	0.24700450529666837	0.023093824141964536
5.3874	0.2469518865624266	0.023080281598850293
5.3884	0.24689929037257063	0.023066749803232846
5.3894	0.24684671671269748	0.023053228744280195
5.3904	0.24679416556841632	0.023039718411173783
5.3914	0.24674163692534803	0.02302621879310823
5.3924	0.24668913076912613	0.023012729879291507
5.3934	0.24663664708539618	0.022999251658944883
5.3944	0.24658418585981554	0.022985784121302758
5.3954	0.24653174707805392	0.02297232725561286
5.3964	0.24647933072579312	0.022958881051136117
5.3974	0.2464269367887266	0.022945445497146555
5.3984	0.2463745652525605	0.02293202058293149
5.3994	0.24632221610301241	0.02291860629779127
5.4004	0.24626988932581226	0.022905202631039446
5.4014	0.2462175849067021	0.02289180957200268
5.4024	0.24616530283143562	0.02287842711002065
5.4034	0.24611304308577875	0.022865055234446218
5.4044	0.2460608056555093	0.022851693934645215
5.4054	0.24600859052641708	0.022838343199996544
5.4064	0.24595639768430383	0.022825003019892102
5.4074	0.24590422711498322	0.02281167338373677
5.4084	0.2458520788042808	0.022798354280948455
5.4094	0.24579995273803415	0.02278504570095798
5.4104	0.24574784890209275	0.022771747633209122
5.4114	0.24569576728231757	0.022758460067158554
5.4124	0.24564370786458223	0.02274518299227595
5.4134	0.24559167063477133	0.022731916398043686
5.4144	0.24553965557878213	0.022718660273957185
5.4154	0.245487662682523	0.0227054146095246
5.4164	0.24543569193191486	0.022692179394266983
5.4174	0.24538374331288965	0.022678954617718114
5.4184	0.24533181681139182	0.02266574026942464
5.4194	0.24527991241337707	0.02265253633894591
5.4204	0.24522803010481342	0.02263934281585413
5.4214	0.24517616987167992	0.022626159689734082
5.4224	0.24512433169996825	0.022612986950183458
5.4234	0.24507251557568105	0.022599824586812443
5.4244	0.24502072148483317	0.02258667258924409
5.4254	0.244968949413451	0.022573530947113975
5.4264	0.24491719934757245	0.022560399650070357
5.4274000000000004	0.24486547127324762	0.022547278687774158
5.4284	0.24481376517653777	0.02253416804989888
5.4294	0.24476208104351616	0.022521067726130568
5.4304	0.24471041886026756	0.022507977706167907
5.4314	0.24465877861288848	0.022494897979722095
5.4324	0.24460716028748675	0.022481828536516858
5.4334	0.2445555638701823	0.02246876936628847
5.4344	0.24450398934710618	0.02245572045878563
5.4354000000000005	0.2444524367044015	0.022442681803769647
5.4364	0.24440090592822264	0.02242965339101414
5.4374	0.24434939700473565	0.02241663521030525
5.4384	0.2442979099201181	0.022403627251441575
5.4394	0.24424644466055914	0.02239062950423402
5.4404	0.2441950012122594	0.02237764195850596
5.4414	0.24414357956143112	0.022364664604093115
5.4424	0.24409217969429808	0.02235169743084357
5.4434000000000005	0.24404080159709524	0.022338740428617707
5.4444	0.24398944525606958	0.02232579358728828
5.4454	0.24393811065747903	0.02231285689674027
5.4464	0.2438867977875934	0.022299930346871062
5.4474	0.24383550663269365	0.022287013927590155
5.4484	0.24378423717907224	0.022274107628819397
5.4494	0.24373298941303337	0.022261211440492833
5.4504	0.243681763320892	0.02224832535255671
5.4514000000000005	0.24363055888897522	0.022235449354969506
5.4524	0.2435793761036211	0.022222583437701823
5.4534	0.24352821495117907	0.02220972759073646
5.4544	0.2434770754180102	0.022196881804068345
5.4554	0.24342595749048657	0.022184046067704525
5.4564	0.2433748611549919	0.022171220371664142
5.4574	0.24332378639792115	0.02215840470597848
5.4584	0.24327273320568044	0.02214559906069082
5.4594000000000005	0.24322170156468742	0.022132803425856558
5.4604	0.24317069146137096	0.022120017791543094
5.4614	0.24311970288217125	0.022107242147829866
5.4624	0.2430687358135397	0.022094476484808275
5.4634	0.24301779024193887	0.022081720792581777
5.4644	0.24296686615384283	0.022068975061265702
5.4654	0.2429159635357368	0.022056239280987454
5.4664	0.24286508237411708	0.022043513441886233
5.4674000000000005	0.2428142226554913	0.02203079753411325
5.4684	0.24276338436637845	0.02201809154783161
5.4694	0.2427125674933083	0.022005395473216244
5.4704	0.24266177202282235	0.021992709300453984
5.4714	0.24261099794147278	0.021980033019743536
5.4724	0.2425602452358231	0.021967366621295368
5.4734	0.24250951389244835	0.021954710095331852
5.4744	0.2424588038979339	0.02194206343208708
5.4754000000000005	0.24240811523887693	0.02192942662180695
5.4764	0.24235744790188554	0.02191679965474914
5.4774	0.24230680187357878	0.021904182521183056
5.4784	0.24225617714058698	0.021891575211389847
5.4794	0.24220557368955145	0.021878977715662353
5.4804	0.2421549915071246	0.021866390024305116
5.4814	0.24210443057996994	0.021853812127634417
5.4824	0.242053890894762	0.02184124401597809
5.4834000000000005	0.24200337243818623	0.021828685679675712
5.4844	0.24195287519693917	0.021816137109078444
5.4854	0.2419023991577286	0.021803598294549052
5.4864	0.24185194430727294	0.02179106922646196
5.4874	0.2418015106323017	0.02177854989520308
5.4884	0.2417510981195555	0.021766040291169943
5.4894	0.241700706755786	0.02175354040477164
5.4904	0.2416503365277555	0.021741050226428766
5.4914000000000005	0.2415999874222374	0.021728569746573417
5.4924	0.24154965942601622	0.021716098955649243
5.4934	0.24149935252588714	0.0217036378441113
5.4944	0.24144906670865618	0.02169118640242615
5.4954	0.2413988019611407	0.021678744621071794
5.4964	0.24134855827016838	0.021666312490537683
5.4974	0.24129833562257827	0.021653890001324692
5.4984	0.24124813400522002	0.021641477143945032
5.4994000000000005	0.24119795340495423	0.021629073908922374
5.5004	0.2411477938086523	0.021616680286791715
5.5014	0.2410976552031964	0.0216042962680994
5.5024	0.2410475375754797	0.021591921843403125
5.5034	0.24099744091240602	0.02157955700327191
5.5044	0.24094736520089	0.021567201738286045
5.5054	0.24089731042785717	0.021554856039037156
5.5064	0.24084727658024374	0.021542519896128067
5.5074	0.24079726364499687	0.021530193300172962
5.5084	0.24074727160907408	0.021517876241797133
5.5094	0.24069730045944407	0.021505568711637234
5.5104	0.2406473501830859	0.021493270700341037
5.5114	0.2405974207669898	0.02148098219856749
5.5124	0.24054751219815618	0.021468703196986776
5.5134	0.2404976244635966	0.02145643368628022
5.5144	0.240447757550333	0.021444173657140256
5.5154	0.24039791144539827	0.02143192310027048
5.5164	0.2403480861358358	0.021419682006385606
5.5174	0.24029828160869962	0.02140745036621141
5.5184	0.24024849785105445	0.02139522817048478
5.5194	0.24019873484997564	0.021383015409953642
5.5204	0.24014899259254927	0.021370812075376982
5.5214	0.24009927106587187	0.02135861815752484
5.5224	0.2400495702570506	0.021346433647178215
5.5234	0.23999989015320336	0.021334258535129207
5.5244	0.23995023074145844	0.021322092812180768
5.5254	0.23990059200895478	0.021309936469146945
5.5264	0.23985097394284197	0.0212977894968527
5.5274	0.2398013765302801	0.021285651886133877
5.5284	0.2397517997584396	0.021273523627837305
5.5294	0.2397022436145017	0.021261404712820748
5.5304	0.2396527080856581	0.021249295131952776
5.5314	0.2396031931591109	0.021237194876112926
5.5324	0.23955369882207272	0.02122510393619153
5.5334	0.2395042250617667	0.021213022303089794
5.5344	0.23945477186542652	0.021200949967719762
5.5354	0.23940533922029616	0.02118888692100429
5.5364	0.23935592711363007	0.021176833153877025
5.5374	0.2393065355326935	0.021164788657282434
5.5384	0.2392571644647616	0.021152753422175687
5.5394	0.23920781389712042	0.02114072743952282
5.5404	0.23915848381706584	0.021128710700300455
5.5414	0.23910917421190483	0.02111670319549608
5.5424	0.23905988506895434	0.02110470491610785
5.5434	0.23901061637554163	0.02109271585314457
5.5444	0.23896136811900467	0.0210807359976258
5.5454	0.2389121402866915	0.021068765340581684
5.5464	0.23886293286596058	0.021056803873053094
5.5474	0.2388137458441808	0.02104485158609149
5.5484	0.23876457920873123	0.021032908470758928
5.5494	0.23871543294700137	0.021020974518128153
5.5504	0.23866630704639105	0.02100904971928244
5.5514	0.2386172014943103	0.020997134065315618
5.5524000000000004	0.23856811627817937	0.020985227547332137
5.5534	0.2385190513854291	0.020973330156446986
5.5544	0.23847000680350014	0.020961441883785625
5.5554	0.23842098251984387	0.020949562720484084
5.5564	0.23837197852192143	0.020937692657688873
5.5574	0.2383229947972048	0.020925831686557
5.5584	0.23827403133317548	0.020913979798255957
5.5594	0.23822508811732568	0.02090213698396363
5.5604000000000005	0.23817616513715772	0.02089030323486843
5.5614	0.23812726238018406	0.02087847854216917
5.5624	0.23807837983392716	0.02086666289707502
5.5634	0.23802951748591994	0.02085485629080562
5.5644	0.23798067532370548	0.02084305871459098
5.5654	0.2379318533348368	0.020831270159671428
5.5664	0.23788305150687716	0.020819490617297706
5.5674	0.23783426982739994	0.020807720078730888
5.5684000000000005	0.23778550828398873	0.020795958535242336
5.5694	0.23773676686423717	0.02078420597811376
5.5704	0.2376880455557489	0.02077246239863717
5.5714	0.23763934434613782	0.02076072778811483
5.5724	0.23759066322302774	0.020749002137859265
5.5734	0.23754200217405275	0.020737285439193315
5.5744	0.2374933611868568	0.020725577683450007
5.5754	0.2374447402490939	0.02071387886197257
5.5764000000000005	0.2373961393484283	0.02070218896611454
5.5774	0.23734755847253416	0.020690507987239544
5.5784	0.23729899760909556	0.020678835916721438
5.5794	0.2372504567458067	0.02066717274594426
5.5804	0.23720193587037178	0.020655518466302182
5.5814	0.23715343497050476	0.020643873069199493
5.5824	0.2371049540339302	0.02063223654605068
5.5834	0.23705649304838197	0.020620608888280257
5.5844000000000005	0.23700805200160407	0.02060899008732287
5.5854	0.23695963088135066	0.020597380134623297
5.5864	0.2369112296753856	0.020585779021636264
5.5874	0.2368628483714829	0.020574186739826708
5.5884	0.23681448695742618	0.02056260328066947
5.5894	0.23676614542100932	0.020551028635649476
5.5904	0.23671782375003586	0.020539462796261714
5.5914	0.2366695219323194	0.020527905754011058
5.5924000000000005	0.2366212399556832	0.02051635750041245
5.5934	0.23657297780796063	0.020504818026990782
5.5944	0.23652473547699468	0.020493287325280916
5.5954	0.23647651295063843	0.020481765386827624
5.5964	0.23642831021675456	0.020470252203185654
5.5974	0.23638012726321583	0.020458747765919594
5.5984	0.2363319640779046	0.02044725206660406
5.5994	0.23628382064871317	0.0204357650968234
5.6004000000000005	0.23623569696354366	0.020424286848171963
5.6014	0.2361875930103078	0.020412817312253886
5.6024	0.23613950877692733	0.0204013564806832
5.6034	0.23609144425133358	0.020389904345083754
5.6044	0.23604339942146774	0.020378460897089164
5.6054	0.23599537427528078	0.020367026128342944
5.6064	0.23594736880073325	0.02035560003049835
5.6074	0.23589938298579563	0.020344182595218398
5.6084000000000005	0.23585141681844804	0.02033277381417591
5.6094	0.23580347028668036	0.02032137367905344
5.6104	0.23575554337849192	0.020309982181543274
5.6114	0.23570763608189207	0.020298599313347432
5.6124	0.23565974838489973	0.020287225066177656
5.6134	0.23561188027554333	0.020275859431755347
5.6144	0.2355640317418614	0.020264502401811657
5.6154	0.23551620277190158	0.02025315396808732
5.6164000000000005	0.23546839335372147	0.020241814122332804
5.6174	0.2354206034753883	0.020230482856308202
5.6184	0.23537283312497892	0.020219160161783205
5.6194	0.23532508229057958	0.020207846030537147
5.6204	0.23527735096028635	0.02019654045435895
5.6214	0.23522963912220493	0.02018524342504717
5.6224	0.2351819467644505	0.02017395493440991
5.6234	0.23513427387514788	0.02016267497426481
5.6244000000000005	0.2350866204424313	0.020151403536439093
5.6254	0.23503898645444474	0.02014014061276952
5.6264	0.2349913718993417	0.020128886195102374
5.6274	0.23494377676528516	0.02011764027529345
5.6284	0.2348962010404475	0.020106402845208007
5.6294	0.23484864471301103	0.020095173896720834
5.6304	0.2348011077711671	0.020083953421716212
5.6314	0.23475359020311684	0.0200727414120878
5.6324	0.23470609199707082	0.020061537859738764
5.6334	0.2346586131412491	0.020050342756581692
5.6344	0.23461115362388113	0.02003915609453857
5.6354	0.23456371343320595	0.020027977865540836
5.6364	0.23451629255747178	0.02001680806152926
5.6374	0.23446889098493667	0.02000564667445404
5.6384	0.234421508703868	0.01999449369627473
5.6394	0.23437414570254236	0.01998334911896023
5.6404	0.2343268019692459	0.019972212934488812
5.6414	0.23427947749227424	0.019961085134848018
5.6424	0.23423217225993223	0.019949965712034737
5.6434	0.23418488626053438	0.019938854658055206
5.6444	0.23413761948240427	0.019927751964924877
5.6454	0.23409037191387497	0.01991665762466854
5.6464	0.23404314354328912	0.01990557162932021
5.6474	0.2339959343589983	0.019894493970923178
5.6484	0.23394874434936375	0.01988342464152996
5.6494	0.23390157350275598	0.019872363633202314
5.6504	0.23385442180755467	0.01986131093801116
5.6514	0.23380728925214908	0.01985026654803672
5.6524	0.2337601758249375	0.019839230455368315
5.6534	0.2337130815143277	0.019828202652104474
5.6544	0.23366600630873674	0.019817183130352908
5.6554	0.23361895019659085	0.01980617188223045
5.6564	0.23357191316632553	0.019795168899863092
5.6574	0.23352489520638564	0.019784174175385926
5.6584	0.2334778963052252	0.019773187700943166
5.6594	0.23343091645130762	0.019762209468688157
5.6604	0.23338395563310524	0.019751239470783305
5.6614	0.23333701383909988	0.019740277699400066
5.6624	0.23329009105778253	0.019729324146719043
5.6634	0.23324318727765336	0.01971837880492979
5.6644	0.23319630248722173	0.019707441666230962
5.6654	0.23314943667500612	0.019696512722830226
5.6664	0.23310258982953438	0.019685591966944263
5.6674	0.23305576193934327	0.019674679390798755
5.6684	0.23300895299297883	0.01966377498662835
5.6694	0.23296216297899647	0.01965287874667673
5.6704	0.23291539188596028	0.019641990663196475
5.6714	0.23286863970244379	0.019631110728449138
5.6724	0.2328219064170297	0.019620238934705273
5.6734	0.23277519201830962	0.019609375274244254
5.6744	0.2327284964948844	0.01959851973935445
5.6754	0.23268181983536398	0.019587672322333133
5.6764	0.23263516202836712	0.01957683301548641
5.6774000000000004	0.23258852306252215	0.019566001811129306
5.6784	0.23254190292646626	0.019555178701585733
5.6794	0.23249530160884538	0.019544363679188406
5.6804	0.23244871909831497	0.0195335567362789
5.6814	0.23240215538353914	0.019522757865207647
5.6824	0.23235561045319136	0.019511967058333864
5.6834	0.232309084295954	0.019501184308025613
5.6844	0.2322625769005182	0.019490409606659712
5.6854000000000005	0.2322160882555845	0.01947964294662178
5.6864	0.2321696183498623	0.019468884320306197
5.6874	0.2321231671720698	0.019458133720116108
5.6884	0.23207673471093446	0.019447391138463423
5.6894	0.23203032095519258	0.01943665656776874
5.6904	0.2319839258935893	0.01942593000046143
5.6914	0.23193754951487902	0.019415211428979538
5.6924	0.23189119180782466	0.01940450084576981
5.6934000000000005	0.23184485276119854	0.01939379824328771
5.6944	0.23179853236378153	0.019383103613997373
5.6954	0.2317522306043637	0.019372416950371535
5.6964	0.23170594747174375	0.01936173824489168
5.6974	0.23165968295472938	0.019351067490047832
5.6984	0.23161343704213752	0.01934040467833874
5.6994	0.2315672097227935	0.019329749802271694
5.7004	0.23152100098553166	0.019319102854362658
5.7014000000000005	0.2314748108191954	0.01930846382713609
5.7024	0.23142863921263676	0.019297832713125133
5.7034	0.2313824861547167	0.019287209504871422
5.7044	0.23133635163430502	0.019276594194925216
5.7054	0.23129023564028037	0.01926598677584525
5.7064	0.23124413816153014	0.019255387240198853
5.7074	0.23119805918695083	0.01924479558056186
5.7084	0.23115199870544717	0.019234211789518584
5.7094000000000005	0.23110595670593323	0.019223635859661876
5.7104	0.23105993317733173	0.019213067783593097
5.7114	0.23101392810857402	0.01920250755392201
5.7124	0.23096794148860023	0.01919195516326691
5.7134	0.23092197330635933	0.019181410604254497
5.7144	0.23087602355080916	0.019170873869519968
5.7154	0.2308300922109161	0.019160344951706914
5.7164	0.2307841792756554	0.019149823843467337
5.7174000000000005	0.23073828473401092	0.019139310537461676
5.7184	0.23069240857497536	0.019128805026358754
5.7194	0.2306465507875499	0.019118307302835754
5.7204	0.2306007113607449	0.019107817359578314
5.7214	0.2305548902835788	0.019097335189280314
5.7224	0.23050908754507923	0.019086860784644083
5.7234	0.2304633031342822	0.01907639413838025
5.7244	0.2304175370402325	0.01906593524320779
5.7254000000000005	0.23037178925198357	0.019055484091853966
5.7264	0.2303260597585976	0.019045040677054394
5.7274	0.2302803485491451	0.019034604991552927
5.7284	0.23023465561270562	0.019024177028101757
5.7294	0.23018898093836693	0.0190137567794613
5.7304	0.2301433245152258	0.019003344238400256
5.7314	0.23009768633238747	0.01899293939769561
5.7324	0.2300520663789655	0.01898254225013251
5.7334000000000005	0.23000646464408256	0.01897215278850441
5.7344	0.22996088111686955	0.018961771005612936
5.7354	0.22991531578646587	0.01895139689426789
5.7364	0.2298697686420199	0.01894103044728737
5.7374	0.2298242396726881	0.01893067165749755
5.7384	0.22977872886763578	0.018920320517732826
5.7394	0.2297332362160367	0.01890997702083577
5.7404	0.22968776170707322	0.01889964115965706
5.7414000000000005	0.229642305329936	0.018889312927055556
5.7424	0.22959686707382457	0.018878992315898246
5.7434	0.22955144692794666	0.018868679319060163
5.7444	0.22950604488151877	0.018858373929424577
5.7454	0.2294606609237655	0.018848076139882715
5.7464	0.2294152950439203	0.018837785943333973
5.7474	0.229369947231225	0.018827503332685833
5.7484	0.22932461747492983	0.018817228300853767
5.7494000000000005	0.22927930576429353	0.018806960840761368
5.7504	0.22923401208858316	0.01879670094534022
5.7514	0.22918873643707452	0.01878644860752998
5.7524	0.22914347879905148	0.018776203820278288
5.7534	0.22909823916380667	0.018765966576540814
5.7544	0.22905301752064075	0.018755736869281225
5.7554	0.2290078138588633	0.018745514691471194
5.7564	0.22896262816779178	0.01873530003609031
5.7574000000000005	0.22891746043675237	0.01872509289612618
5.7584	0.22887231065507965	0.018714893264574397
5.7594	0.2288271788121162	0.018704701134438378
5.7604	0.22878206489721362	0.018694516498729632
5.7614	0.2287369688997312	0.018684339350467434
5.7624	0.22869189080903674	0.018674169682679095
5.7634	0.22864683061450694	0.018664007488399793
5.7644	0.22860178830552605	0.018653852760672544
5.7654	0.2285567638714872	0.018643705492548318
5.7664	0.22851175730179155	0.0186335656770859
5.7674	0.22846676858584872	0.018623433307351993
5.7684	0.22842179771307647	0.018613308376421053
5.7694	0.22837684467290112	0.018603190877375515
5.7704	0.22833190945475698	0.01859308080330552
5.7714	0.22828699204808695	0.018582978147309057
5.7724	0.2282420924423418	0.018572882902491962
5.7734	0.228197210626981	0.018562795061967848
5.7744	0.22815234659147193	0.01855271461885808
5.7754	0.2281075003252905	0.01854264156629185
5.7764	0.22806267181792061	0.018532575897406072
5.7774	0.22801786105885435	0.018522517605345443
5.7784	0.22797306803759243	0.01851246668326239
5.7794	0.22792829274364348	0.01850242312431711
5.7804	0.22788353516652432	0.018492386921677473
5.7814	0.22783879529575995	0.01848235806851907
5.7824	0.22779407312088376	0.018472336558025233
5.7834	0.22774936863143716	0.01846232238338696
5.7844	0.2277046818169697	0.018452315537802928
5.7854	0.22766001266703936	0.018442316014479505
5.7864	0.227615361171212	0.018432323806630724
5.7874	0.2275707273190617	0.018422338907478228
5.7884	0.22752611110017065	0.01841236131025134
5.7894	0.22748151250412935	0.018402391008187004
5.7904	0.22743693152053632	0.018392427994529798
5.7914	0.22739236813899802	0.018382472262531892
5.7924	0.22734782234912948	0.018372523805453064
5.7934	0.22730329414055322	0.018362582616560708
5.7944	0.22725878350290052	0.018352648689129742
5.7954	0.22721429042581012	0.018342722016442704
5.7964	0.22716981489892935	0.018332802591789675
5.7974	0.22712535691191324	0.0183228904084683
5.7984	0.22708091645442516	0.01831298545978374
5.7994	0.22703649351613628	0.01830308773904867
5.8004	0.2269920880867262	0.01829319723958339
5.8014	0.22694770015588198	0.01828331395471558
5.8024000000000004	0.2269033297132994	0.018273437877780484
5.8034	0.22685897674868177	0.018263569002120842
5.8044	0.22681464125174047	0.018253707321086856
5.8054	0.2267703232121952	0.018243852828036197
5.8064	0.2267260226197733	0.018234005516334015
5.8074	0.22668173946421036	0.018224165379352904
5.8084	0.22663747373524973	0.01821433241047287
5.8094	0.22659322542264307	0.01820450660308141
5.8104000000000005	0.22654899451614954	0.018194687950573357
5.8114	0.22650478100553686	0.018184876446351063
5.8124	0.2264605848805801	0.01817507208382418
5.8134	0.22641640613106268	0.01816527485640981
5.8144	0.22637224474677586	0.018155484757532425
5.8154	0.2263281007175187	0.01814570178062386
5.8164	0.22628397403309852	0.018135925919123323
5.8174	0.22623986468333016	0.018126157166477374
5.8184000000000005	0.22619577265803667	0.018116395516139888
5.8194	0.22615169794704873	0.018106640961572103
5.8204	0.2261076405402052	0.01809689349624261
5.8214	0.2260636004273527	0.018087153113627217
5.8224	0.22601957759834565	0.018077419807209155
5.8234	0.22597557204304652	0.018067693570478837
5.8244	0.22593158375132555	0.01805797439693403
5.8254	0.22588761271306076	0.01804826228007979
5.8264000000000005	0.22584365891813812	0.018038557213428365
5.8274	0.22579972235645146	0.018028859190499336
5.8284	0.22575580301790238	0.01801916820481947
5.8294	0.22571190089240042	0.018009484249922797
5.8304	0.22566801596986266	0.01799980731935056
5.8314	0.2256241482402144	0.01799013740665127
5.8324	0.22558029769338842	0.017980474505380577
5.8334	0.22553646431932545	0.017970818609101366
5.8344000000000005	0.22549264810797395	0.017961169711383715
